i856	1842____L_imperiale_e_reale_Galleria_Pitti_Vol_3.txt
i857	1912__Pascoli_Giovanni__Sotto_il_velame.txt
i858	1988__Plato__Il_Fedone.txt
i859	1979__Torelli_Achille__I_mariti.txt
i860	1947__Metastasio_Pietro__Galatea.txt
i861	1909__Francesco_De_Sanctis__Schopenhauer_e_Leopardi.txt
i862	1893__Serao_Matilde__Il_romanzo_della_fanciulla.txt
i863	1897__Capuana_Luigi__Fausto_Bragia_e_altre_novelle.txt
i864	1955__Goldoni_Carlo__La_Pupilla.txt
i865	1860__Villa_Antonio__Osservazioni_zoologiche_durante_lecclisse_parziale_di_sole_del_18.txt
i866	1909__Barrili_Anton_Giulio__Il_prato_maledetto_storia_del_X_secolo.txt
i867	1920__Cummins_Mary_Susan__Il_lampionaio.txt
i868	1908__Wells_Herbert_George__La_visita_meravigliosa.txt
i869	1973__Alberti_Leon_Battista__Elementi_di_pittura.txt
i870	1994__Salgari_Emilio__I_Pirati_della_Malesia.txt
i871	1929__Randi_Oscar__I_popoli_balcanici.txt
i872	1910__Serao_Matilde__La_conquista_di_Roma.txt
i873	1960__Chesterton_Gilbert_Keith__Losteria_volante.txt
i874	2005__Antoccia_Luca__Le_remore_e_il_Titanic_vite_precarie_a_scuola.txt
i875	1932__Orestano_Francesco__La_personalit_eticoreligiosa_di_Giorgio_Washington.txt
i876	1925__Tartufari_Clarice__Il_miracolo.txt
i877	1785__Anonimo__Supplica_degli_Stampatori_e_Libraj_dItalia_al_Papa_Pio_VI_Per_il.txt
i878	1957__Cattaneo_Carlo__Considerazioni_sul_1848.txt
i879	1875__Blaserna_Pietro__La_teoria_del_suono_nei_suoi_rapporti_colla_musica.txt
i880	1913__Nettlau_Max__La_responsabilit_e_la_solidariet_nella_lotta_operaia.txt
i881	1980__Marugi_Giovanni_Leonardo__Capricci_sulla_jettatura.txt
i882	1599__Guarini_Battista__Il_pastor_fido.txt
i883	1861__autori_vari__La_vita_italiana_nel_Risorgimento_18311846.txt
i884	1945__Valera_Paolo__Il_cinquantenario_note_per_la_ricostruzione.txt
i885	1922__Zola_mile__Parigi.txt
i886	1993__Leopardi_Giacomo__Storia_di_unanima_memorie.txt
i887	1955__Goldoni_Carlo__Il_Moliere.txt
i888	1996__Grazia_Deledda__Lospite.txt
i889	1961__Lawrence_David_Herbert__La_coccinella.txt
i890	1983__Mussolini_Benito__Cos_il_fascismo.txt
i891	1977__Firenzuola_Agnolo__Discacciamento_de_le_nuove_lettere_inutilmente_aggiunte_ne_la_lingua_toscana.txt
i892	1911__Pinza_Giovanni__Il_vestiario_e_la_acconciatura_delle_donne_nei_tempi_omerici.txt
i893	1975__Rajna_Pio__Le_fonti_dellOrlando_Furioso.txt
i894	1950__Joyce_James__Stefano_eroe.txt
i895	1955__Goldoni_Carlo__Il_medico_olandese.txt
i896	1920__Pascarella_Cesare__Prose_18801890.txt
i897	1941__Spaventa_Filippi_Silvio__Carlo_Dickens.txt
i898	1907__Rostand_Edmond__Cirano_di_Bergerac.txt
i899	1996__Capuana_Luigi__Profumo.txt
i900	1960__Shakespeare_William__La_commedia_degli_equivoci.txt
i901	1970__EmilianiGiudici_Paolo__Beppe_Arpia.txt
i902	1916__Albert_Charles__Al_di_sotto_della_mischia.txt
i903	1955__Goldoni_Carlo__Lo_speziale.txt
i904	1928__Podest_Luigi__LUno.txt
i905	1942__Borgese_Maria__Quelli_che_vennero_prima.txt
i906	1960__Shakespeare_William__Romeo_e_Giulietta.txt
i907	1907__Theuriet_Andr__Peccato_mortale.txt
i908	1893__Brofferio_Angelo_18461894__Per_lo_spiritismo.txt
i909	1811__Amati_Giovan_Battista__Breve_saggio_del_dottor_fisico_Giovan_Battista_Amati_sul_vajuolo_vaccino_ritrovato_in_bocca_di_Falco.txt
i910	1980__Alberti_Leon_Battista__Ludi_matematici.txt
i911	1824__Gibbon_Edward__Storia_della_decadenza_e_rovina_dellImpero_Romano_volume_sesto.txt
i912	1909__Antonio_Fogazzaro__Piccolo_mondo_moderno.txt
i913	1934__Zanella_Giacomo__Liriche_ricca_scelta_Giacomo_Zanella_con_introduzione_e_note_di_M_Lupo_Gentile.txt
i914	2009__Colorni_Eugenio__Scritti.txt
i915	1894__De_Marchi_Emilio__I_nostri_figliuoli.txt
i916	1931__Melville_Herman__Typee_Unavventura_nelle_isole_Marchesi.txt
i917	1757__Cenni_Angelo_detto_Il_Risoluto_1531_c_1575__Sonetti.txt
i918	1998__Agabiti_Augusto__Ipazia.txt
i919	1946__Alfieri_Vittorio__Rosmunda.txt
i920	1996__Gramsci_Antonio__Passato_e_presente.txt
i921	1872__Petruccelli_della_Gattina_Ferdinando__Le_notti_degli_emigrati_a_Londra.txt
i922	1913__Cyrano_de_Bergerac_Hector_Savinien_de__Il_pedante_gabbato_ed_altri_scritti_comici.txt
i923	1947__Metastasio_Pietro__Lasilo_damore.txt
i924	1887__Cantoni_Giovanni__Il_sistema_filosofico_di_Carlo_Cattaneo.txt
i925	1925__Rensi_Giuseppe__Realismo.txt
i926	1954__Metastasio_Pietro__Achille_in_Sciro.txt
i927	2001__Antonelli_Luigi__Il_convegno.txt
i928	1871__Anonimo__I_Nuovi_Misteri_del_Chiostro_Napoletano.txt
i929	1955__Goldoni_Carlo__Il_conte_Caramella.txt
i930	1801__Pagani_Agostino__Ragguaglio_della_vaccina_in_Friuli_nellanno_1801.txt
i931	1911__Guerrini_Olindo__Brandelli.txt
i932	1930__Turgenev_Ivan_Sergeevi__Padri_e_figli.txt
i933	1861__Mazzini_Giuseppe__La_questione_italiana_e_i_repubblicani.txt
i934	1927__Cavallotti_Felice__Il_cantico_dei_cantici_I_pezzenti.txt
i935	1914__Ibsen_Henrik__Poesie_complete.txt
i936	1615__Castelli_Benedetto__Risposta_alle_opposizioni_del_s_Lodouico_delle_Colombe_e_del_s_Vincenzio_di_Grazia_contro_al_trattat.txt
i937	1970__Sacchetti_Franco__Il_Trecentonovelle.txt
i938	1937__Fugassa_Arrigo__Tre_bocci_di_rosa.txt
i939	1906__Carocci_Guido__Il_Valdarno_da_Firenze_al_mare.txt
i940	1838__Botta_Carlo__Storia_dItalia_dal_1789_al_1814_Tomo_VI.txt
i941	1891__Serao_Matilde__Piccolo_romanzo.txt
i942	1937__Gogol_Nikolaj_Vasilevi__Tarass_Bulba_Il_pastrano.txt
i943	1962__Volterra_Vito__Energia_nei_fenomeni_elastici_ereditarii.txt
i944	1912__Abba_Giuseppe_Cesare__Ritratti_e_profili.txt
i945	1946__Alfieri_Vittorio__Oreste.txt
i946	1977__Imbriani_Vittorio__Il_vivicomburio_e_altre_novelle.txt
i947	1979__Nota_Alberto__La_fiera.txt
i948	1955__Goldoni_Carlo__Arcifanfano_re_dei_matti.txt
i949	1993__Coleridge_Samuel_Taylor__La_leggenda_del_vecchio_marinaro.txt
i950	1837__Montanelli_Giovanni__Liriche.txt
i951	1996__Deledda_Grazia__La_casa_del_poeta.txt
i952	1906__Del_Lungo_Isidoro__La_donna_fiorentina_del_buon_tempo_antico.txt
i953	1992__Capuana_Luigi__Tutte_le_fiabe.txt
i954	1890__Goldoni_Carlo__Il_bugiardo.txt
i955	1954__Metastasio_Pietro__Catone_in_Utica.txt
i956	1978__Alighieri_Dante__Monarchia.txt
i957	1816__Badia_y_Leblich_Domingo__Viaggi_di_Ali_Bey_elAbbassi_in_Africa_ed_in_Asia_dallanno_1803_a_tutto_il_1807_Tomo_3.txt
i958	1799__Scrofani_Saverio__Viaggio_in_Grecia_di_Saverio_Scrofani_siciliano_fatto_nellanno_1794_1795.txt
i959	1862__Lucianus__Opere_di_Luciano.txt
i960	1948__Kropotkin_Petr_Alekseevic__La_conquista_del_pane.txt
i961	1822__Giannone_Pietro__Istoria_civile_del_Regno_di_Napoli_volume_settimo.txt
i962	1955__Goldoni_Carlo__La_guerra.txt
i963	1919__De_Roberto_Federico__Al_rombo_del_cannone.txt
i964	1943__Fraccacreta_Umberto__Amore_e_terra.txt
i965	1857__Meli_Giovanni__Lorigini_di_lu_munnu.txt
i966	1892__Donaver_Federico__La_storia_di_Colombo_narrata_alla_giovent_ed_al_popolo.txt
i967	1955__Goldoni_Carlo__La_diavolessa.txt
i968	1955__Goldoni_Carlo__Lamante_di_s_medesimo.txt
i969	1882__Salimbene_da_Parma__Cronaca_di_fra_Salimbene_parmigiano_dellordine_dei_Minori_volume_primo.txt
i970	1982__Longus_Sophista__Gli_amori_pastorali_di_Dafni_e_di_Cloe.txt
i971	1976__Salgari_Emilio__Le_due_tigri.txt
i972	1973__Alberti_Leon_Battista__Deifira.txt
i973	1992__Vassallo_Luigi_Arnaldo__Gli_invisibili.txt
i974	1827__Botta_Carlo__Storia_della_guerra_della_indipendenza_degli_Stati_Uniti_di_America_volume_quarto.txt
i975	1877__Fanfani_Pietro__Una_fattora_toscana_e_il_modo_di_fare_lolio_Con_la_descrizione_di_usanze_e_di_nozze_contadine_e_un_e.txt
i976	1942__Sobrero_Mario__Di_padre_in_figlio.txt
i977	1905__Barrili_Anton_Giulio__Il_ritratto_del_diavolo_romanzo.txt
i978	1887__Amabile_Luigi__Fra_Tommaso_Campanella_la_sua_congiura_i_suoi_processi_e_la_sua_pazzia_volume_primo.txt
i979	1848__Azeglio_Massimo_d__Sullemancipazione_degli_israeliti.txt
i980	1949__Zhuang_zi__Acque_dautunno.txt
i981	1970__Yorick_Lorenzo_Sterne__Viaggio_sentimentale_di_Yorick_lungo_la.txt
i982	1913__Castelnuovo_Enrico__I_coniugi_Varedo.txt
i983	1944__Synge_John_M__Lombra_della_vallata_Le_nozze_dello_zingaro_calderaio.txt
i984	2013__Perlman_Fredy__Contro_la_storia_contro_il_leviatano.txt
i985	1857__Troya_Carlo__Della_architettura_gotica.txt
i986	1996__Goldoni_Carlo__Ircana_in_Julfa.txt
i987	1950__Rocca_Enrico__Storia_della_letteratura_tedesca_dal_1870_al_1933.txt
i988	1913__Lazzaretti_David__Visioni_e_profezie.txt
i989	1973__Labriola_Antonio__Storia_filosofia_della_storia_sociologia_e_materialismo_storico.txt
i990	1945__Juvalta_Erminio__Per_una_scienza_normativa_morale.txt
i991	1998__Messina_Maria__Personcine.txt
i992	1954__Metastasio_Pietro__Il_trionfo_di_Clelia.txt
i993	1904__Zola_mile__Lourdes.txt
i994	1980__Rosselli_Nello__Saggi_sul_Risorgimento.txt
i995	1868__Guerrazzi_Francesco_Domenico__Vita_di_Francesco_Burlamacchi.txt
i996	1994__Novatore_Renzo__Un_fiore_selvaggio.txt
i997	1907__Praga_Marco__La_crisi_commedia_in_tre_atti.txt
i998	1923__Favaro_Antonio__Archimede.txt
i999	1926__Wells_Herbert_George__Lisola_del_Dottor_Moreau.txt
i1000	1955__Goldoni_Carlo__Il_Cavaliere_di_spirito_ovvero_La_donna_di_testa_debole.txt
i1001	1927__De_Angelis_Augusto__Viaggi_con_Claudine.txt
i1002	1997__Silva_Ercole__Dellarte_dei_giardini_inglesi.txt
i1003	1898__Peano_Giuseppe__La_numerazione_binaria_applicata_alla_stenografia.txt
i1004	1973__Labriola_Antonio__Discorrendo_di_socialismo_e_di_filosofia.txt
i1005	1844__Rovani_Giuseppe__Valenzia_Candiano.txt
i1006	1967__Alfieri_Vittorio_17491803__Vita.txt
i1007	1936__Negri_Ada__Il_dono.txt
i1008	1963__De_Marchi_Emilio__Redivivo.txt
i1009	1905__Bracco_Roberto__Maschere.txt
i1010	1888__Masci_Filippo__La_leggenda_degli_animali.txt
i1011	1955__Goldoni_Carlo__Il_cavaliere_giocondo.txt
i1012	1822__Casti_Giambattista__Relazione_di_un_viaggio_a_Costantinopoli_di_Giambattista_Casti_nel_1788_scritta_da_lui_medesimo_con_.txt
i1013	1911__Maeterlinck_Maurice__Arianna_e_BarbeBleue.txt
i1014	1960__Shakespeare_William__Riccardo_II.txt
i1015	1784__anonimo__Storia_cronologica_dei_vicer_luogotenenti_e_presidenti_del_Regno_di.txt
i1016	1982__Garibaldi_Giuseppe__Lettere_a_Speranza_von_Schwartz.txt
i1017	1944__Savioli_Lodovico__Amori_Con_una_scelta_di_liriche_neoclassiche.txt
i1018	1853__Bouchardy_Joseph__La_sorella_del_mulattiere.txt
i1019	1905__Rovetta_Gerolamo__Il_Re_burlone.txt
i1020	1944__P_Da_Pontelungo_Ferrari_Pietro__Novelle_di_Valdimagra.txt
i1021	1981__Mazzarino_Giulio__Breviario_dei_politici_secondo_il_cardinale_Mazzarino.txt
i1022	1914__Nordau_Max__Le_menzogne_convenzionali_della_nostra_civilt.txt
i1023	1883__Graf_Arturo__A_proposito_di_una_leggenda_neroniana.txt
i1024	1911__Della_Porta_Giovan_Battista__LOlimpia.txt
i1025	1913__Serena_Augusto__La_cultura_umanistica_a_Treviso_nel_secolo_decimoquinto.txt
i1026	1888__Darwin_Charles__Sulla_struttura_e_distribuzione_dei_banchi_di_corallo_e_delle_isole_madreporiche.txt
i1027	1978__Pirandello_Luigi__Sei_personaggi_in_cerca_dautore.txt
i1028	1910__Bastianelli_Giannotto__Pietro_Mascagni.txt
i1029	1947__Metastasio_Pietro__Il_Palladio_conservato.txt
i1030	1815__Shakespeare_William__La_tempesta.txt
i1031	2000__Zena_Remigio_alias_Gaspare_Invrea__Lultima_cartuccia_racconto.txt
i1032	1988__Grande_Luigi__Gli_Sbagli_di_Vostro_Onore.txt
i1033	1928__Bisi_Camilla__Il_romanzo_del_liceo.txt
i1034	1961__Mussolini_Benito__Storia_di_un_anno_1944_il_tempo_del_bastone_e_della_carota.txt
i1035	2003__Marinetti_Filippo_Tommaso__Come_si_seducono_le_donne.txt
i1036	1937__Oppenheim_Edward_Phillips__La_piccola_posta_di_Miss_Mott.txt
i1037	1954__De_Sanctis_Francesco__La_letteratura_italiana_nel_secolo_XIX_volume_secondo_La_scuola_liberale_e_la_scuola_democratica.txt
i1038	1869__Tarchetti_Iginio_Ugo__Racconti_umoristici.txt
i1039	1925__Biagi_Guido__Fiorenza_fior_che_sempre_rinnovella.txt
i1040	1908__Buonaiuti_Ernesto__Lettere_di_un_prete_modernista_Appendice_Dalla_sospensione_di_R_Murri_alla_scomunica_di_A_Loisy.txt
i1041	1888__Cervantes_Saavedra_Miguel_de__Don_Chisciotte_della_Mancia.txt
i1042	1952__Boccaccio_Giovanni__Decameron.txt
i1043	1971__Niccol_Machiavelli__Istorie_fiorentine.txt
i1044	1998__Buoninsegni_Francesco_e_Tarabotti_Arcangela__Satira_e_antisatira.txt
i1045	1574__Fazello_Tommaso__Le_due_deche_dellHistoria_di_Sicilia.txt
i1046	1914__Foscolo_Ugo__Sulla_lingua_italiana_Discorsi_sei.txt
i1047	1885__Giglioli_Enrico_Hillyer__Il_viaggio_della_Magenta.txt
i1048	1933__Bernard_Tristan__Un_fannullone.txt
i1049	1955__Goldoni_Carlo__La_Cantarina.txt
i1050	1964__Alighieri_Dante__Convivio.txt
i1051	1925__Buonaiuti_Ernesto__San_Paolo.txt
i1052	1865__Berchet_Guglielmo__La_Repubblica_di_Venezia_e_la_Persia.txt
i1053	1960__Shakespeare_William__La_tempesta.txt
i1054	1984__Spinazzola_Vittorio__Il_libro_per_tutti_saggio_sui_Promessi_sposi.txt
i1055	1871__Barbieri_Ulisse__Gli_incendiari_della_Comune_o_le_stragi_di_Parigi_ed_il_governo_di_Versailles.txt
i1056	1871__Palma_Luigi__La_libert.txt
i1057	1934__Tasso_Torquato__Gerusalemme_conquistata.txt
i1058	1948__Planche_Fernand__La_vita_ardente_e_intrepida_di_Luisa_Michel_la_vergine_rossa.txt
i1059	1992__Scarpetta_Eduardo__Tutto_il_teatro_volume_primo.txt
i1060	1898__Bertacchi_Giovanni__Poemetti_lirici.txt
i1061	1910__Praga_Marco__La_biondina.txt
i1062	1907__Bonaiuti_Ernesto__Lo_Gnosticismo_storia_di_antiche_lotte_religiose.txt
i1063	1950__Padula_Vincenzo__Persone_in_Calabria.txt
i1064	1824__Gibbon_Edward__Storia_della_decadenza_e_rovina_dellImpero_Romano_volume_undecimo.txt
i1065	1930__Steiner_Rudolf__Il_Vangelo_di_Matteo.txt
i1066	1906__Moresco_Mattia__La_separazione_della_Chiesa_dallo_Stato_in_Francia.txt
i1067	1955__Goldoni_Carlo__Lo_spirito_di_contradizione.txt
i1068	1873__Celoria_Giovanni__Le_Comete.txt
i1069	2015__Agaraff_Paolo__Misteri_Efferatezze.txt
i1070	1878__De_Gubernatis_Angelo__Storia_comparata_degli_usi_nuziali_in_Italia_e_presso_gli_altri_popoli_indoeuropei.txt
i1071	1869__Parlatore_Filippo__Sulla_respirazione_delle_piante.txt
i1072	1894__Tomei_Girolamo_Clemente__Luno_di_maggio.txt
i1073	1970__Berneri_Camillo__Carlo_Cattaneo_federalista.txt
i1074	1951__Colajanni_Napoleone__La_Sicilia_dai_Borboni_ai_Sabaudi_18601900.txt
i1075	1932__Flammarion_Camille__La_fine_del_mondo.txt
i1076	1896__Negri_Ada__Tempeste.txt
i1077	1922__Kropotkin_Ptr_Alekseevi__La_scienza_moderna_e_lanarchia.txt
i1078	1988__Trentin_Silvio__Fascismo_e_democrazia.txt
i1079	1909__Baratono_Pierangelo__Ombre_di_Lanterna.txt
i1080	1913__Pitr_Giuseppe__Fiabe_novelle_e_racconti_popolari_siciliani_Vol_4.txt
i1081	1805__Darwin_Erasmus__Gli_amori_delle_piante.txt
i1082	1890__Graf_Arturo__Il_diavolo.txt
i1083	1829__Renier_Michiel_Giustina__Origine_delle_feste_veneziane_vol_II.txt
i1084	1984__Cant_Cesare_18041895__Portafoglio_dun_operaio.txt
i1085	1997__Spinazzola_Vittorio__Pinocchio_C.txt
i1086	1918__Barbusse_Henri__Il_fuoco.txt
i1087	1882__Valera_Paolo__Alla_conquista_del_pane.txt
i1088	1664__Redi_Francesco__Osservazioni_intorno_alle_vipere_fatte_da_Francesco_Redi_e_da_lui_scritte_in_una_lettera_allillustri.txt
i1089	1897__Guidi_Tommasina__Riconciliazione.txt
i1090	1921__Errera_Rosa__Dante.txt
i1091	1928__Statius_Publius_Papinius__La_Tebaide.txt
i1092	1955__Goldoni_Carlo__Limpostore.txt
i1093	1860__Berchet_Giovanni_Borghi_Giuseppe_e_Giusti_Giuseppe__Poesie_liberali.txt
i1094	1856__Palmeri_Niccol__Somma_della_storia_di_Sicilia.txt
i1095	1951__Salgari_Emilio__I_pescatori_di_balene.txt
i1096	1922__Fucini_Renato__Foglie_al_vento.txt
i1097	1936__Balzac_Honor_de__Eugenia_Grandet.txt
i1098	1928__London_Jack__La_peste_scarlatta.txt
i1099	1913__Drigo_Paola__La_fortuna.txt
i1100	1973__Gramsci_Antonio__Scritti_politici_III.txt
i1101	1869__Bersezio_Vittorio__Povera_Giovanna_scene_del_villaggio.txt
i1102	1906__Baratono_Adelchi__Fondamenti_di_psicologia_sperimentale.txt
i1103	1987__Pirandello_Luigi__Novelle_per_un_anno.txt
i1104	1923__Bovio_Giovanni__Filosofia_sociale.txt
i1105	2002__Anonimo__Il_Novellino.txt
i1106	1912__Bruna_alias_Maiocchi_Laura_Clementina__Le_due_gemelle.txt
i1107	1934__Cinelli_Delfino__La_trappola.txt
i1108	1933__Linati_Carlo__Arazziere.txt
i1109	1846__Muratori_Lodovico_Antonio__Annali_dItalia_dal_principio_dellera_volgare_sino_allanno_1750_volume_sesto.txt
i1110	1907__Gregorovius_Ferdinand__Passeggiate_per_lItalia_vol_3.txt
i1111	1900__Di_Genio_Donato__Sillabario.txt
i1112	1933__Guicciardini_Francesco__Scritti_minori.txt
i1113	2013__Erasmus_Desiderius_Erasmo_da_Rotterdam__Elogio_della_Follia.txt
i1114	1869__Villari_Pasquale__Linsegnamento_della_storia.txt
i1115	1913__Bodrero_Emilio__I_giardini_di_Adone.txt
i1116	1994__Pirandello_Luigi__La_giara.txt
i1117	1884__Castelli_David__La_legge_del_popolo_ebreo_nel_suo_svolgimento_storico.txt
i1118	1983__Boine_Giovanni__Il_peccato.txt
i1119	1919__Lazzeri_Gerolamo__La_gioia_di_uccidere.txt
i1120	2010__Salgari_Emilio__I_misteri_della_jungla_nera.txt
i1121	1880__Canestrini_Giovanni__La_teoria_di_Darwin.txt
i1122	1535__Varthema_Lodovico_de__Itinerario_de_Ludouico_de_Varthema_bolognese_nello_Egitto_nella_Soria_nella_Arabia_deserta_felice_ne.txt
i1123	1891__Sperani_Bruno_alias_Beatrice_Speraz__Tre_donne.txt
i1124	1911__Steno_Flavia__Il_pallone_fantasma.txt
i1125	1370__Shakespeare_William__La_dodicesima_notte.txt
i1126	1902__Besana_Carlo__Guida_per_la_costituzione_e_per_limpianto_di_latterie_sociali_cooperative.txt
i1127	1916__Untersteiner_Alfredo__Storia_della_musica.txt
i1128	1844__Abbate_Migliore_Salvatore__Guida_per_Palermo.txt
i1129	1810__Muzzi_Salvatore__Cento_novelline_morali_pei_fanciulletti.txt
i1130	1824__Gibbon_Edward__Storia_della_decadenza_e_rovina_dellImpero_Romano_volume_quinto.txt
i1131	2005__Salgari_Emilio__Le_tigri_di_Mompracem.txt
i1132	1807__Tiraboschi_Girolamo__Storia_della_letteratura_italiana_del_cav_Abate_Girolamo_Tiraboschi_Tomo_5_Parte_1_Dallanno_MCCC_fin.txt
i1133	1909__Labriola_Antonio__Socrate.txt
i1134	1996__Gramsci_Antonio__Note_sul_Machiavelli_sulla_politica_e_sullo_stato_moderno.txt
i1135	1998__Fabbri_Luigi__Influenze_borghesi_sullanarchismo.txt
i1136	1951__Shakespeare_William__Riccardo_III.txt
i1137	1922__Ducati_Pericle__Storia_della_ceramica_greca.txt
i1138	1911__Garibaldi_Giuseppe__Poema_autobiografico_dallautografo_Carme_alla_morte_e_altri_canti.txt
i1139	1880__Righetti_Carlo_alias_Cletto_Arrighi__Nan_a_Milano.txt
i1140	1925__Bertacchi_Cosimo__Conversazioni_geografiche.txt
i1141	1921__Belgioioso_Cristina_principessa_di__La_vita_intima_e_la_vita_nomade_in_Oriente.txt
i1142	1914__Deledda_Grazia__Nostalgie.txt
i1143	1973__Salgari_Emilio__La_rivincita_di_Yanez.txt
i1144	1957__Cattaneo_Carlo__DellIndia_antica_e_moderna.txt
i1145	1992__Perodi_Emma__Le_novelle_della_nonna.txt
i1146	1878__Artusi_Pellegrino__Vita_di_Ugo_Foscolo_Note_al_carme_dei_Sepolcri.txt
i1147	1903__Sergi_Giuseppe__Animismo_e_spiritismo.txt
i1148	1912__Lazzeri_Gerolamo__Per_una_storia_della_Lunigiana.txt
i1149	1971.txt
i1150	1947__Bortolotti_Ettore__La_storia_della_matematica_nella_universit_di_Bologna.txt
i1151	1911__Mill_John_Stuart__La_libert.txt
i1152	1988__De_Gamerra_Giovanni__Luisa_e_Trifour.txt
i1153	1955__Goldoni_Carlo__La_ritornata_di_Londra.txt
i1154	1916__Zuccoli_Luciano_alias_Luciano_Von_Ingenheim__La_volpe_di_Sparta.txt
i1155	1376__Shakespeare_William__Il_racconto_dinverno.txt
i1156	1891__Reclus_Elise__Nuova_geografia_universale.txt
i1157	1991__Goldoni_Carlo__La_sposa_persiana.txt
i1158	1817__Giovio_Giovanni_Battista__Viaggio_pel_lago_di_Como.txt
i1159	1915__Alcott_Louisa_May__Piccole_donne.txt
i1160	1972__Pirandello_Luigi__Quando_si_qualcuno.txt
i1161	1996__Gramsci_Antonio__Il_Risorgimento.txt
i1162	1905__Sienkiewicz_Henryk__Il_diluvio.txt
i1163	1915__Vivanti_Annie__Linvasore.txt
i1164	1908__Righi_Augusto__Le_nuove_vedute_sullintima_struttura_della_materia_discorso_pronunciato_in_Parma_il_25_ottobre_1907_.txt
i1165	1988__Boccaccio_Giovanni__Elegia_di_Madonna_Fiammetta.txt
i1166	1909__De_Paoli_Giuseppe__Il_sistro_doro.txt
i1167	1869__Tarchetti_Iginio_Ugo__Racconti_fantastici.txt
i1168	1931__Bonaventura_Enzo__Recenti_contributi_alla_psicotecnica_dellIstituto_di_Psicologia_di_Firenze.txt
i1169	1975__Onesto_Bolognese__Le_rime_di_Onesto_da_Bologna.txt
i1170	1955__Goldoni_Carlo__La_dama_prudente.txt
i1171	1911__Barrili_Anton_Giulio__Come_un_sogno_racconto.txt
i1172	1879__Dickens_Charles__La_piccola_Dorrit.txt
i1173	1912__Crispi_Francesco__Politica_estera.txt
i1174	1946__Alfieri_Vittorio__Ottavia.txt
i1175	1888__Cagna_Achille_Giovanni__Alpinisti_ciabattoni.txt
i1176	1955__Goldoni_Carlo__Il_ricco_insidiato.txt
i1177	1997__Vivante_Angelo__Irredentismo_adriatico.txt
i1178	1997__Scilla_Agostino__La_vana_speculazione_disingannata_dal_senso.txt
i1179	1913__Villari_Pasquale__Niccol_Machiavelli_e_i_suoi_tempi_Volume_II.txt
i1180	1892__AAVV__La_vita_italiana_nel_Rinascimento.txt
i1181	1960__Shakespeare_William__Amleto.txt
i1182	1846__Rajberti_Giovanni__Sul_gatto.txt
i1183	1945__Juvalta_Erminio__Postulati_etici_e_postulati_metafisici.txt
i1184	1941__Bertoni_Brenno__Pagine_scelte_edite_e_inedite.txt
i1185	1992__Pirandello_Luigi__I_vecchi_e_i_giovani.txt
i1186	1881__Ghislanzoni_Antonio__Larte_di_far_debiti.txt
i1187	1945__Darwin_Charles__Diario_di_un_naturalista_giramondo.txt
i1188	1700__Lmery_Nicolas__Corso_di_Chimica.txt
i1189	1851__Capranica_Domenico__In_salotto_ed_in_gabinetto.txt
i1190	1863__Regnani_Francesco__Elementi_di_Fisica_Universale.txt
i1191	1914__Baratono_Pierangelo__Bob_e_il_suo_Metodo.txt
i1192	1906__Benco_Silvio__Il_castello_dei_desideri.txt
i1193	1943__Burzio_Filippo__Favole_e_moralit.txt
i1194	1921__Bonaventura_Enzo__La_vista_e_il_tatto_nella_percezione_dello_spazio.txt
i1195	1968__Cava_Giuseppe_Beppin_da_C__In_to_remoin_versci_in_dialetto_Savoneize.txt
i1196	1935__Oppenheim_Edward_Phillips__Tradimento.txt
i1197	1994__Viani_Lorenzo__Parigi.txt
i1198	1860__Mario_Alberto__La_schiavit_e_il_pensiero_annotazioni.txt
i1199	1911__Cucca_Francesco__Magali_BoisnardNesgma_La_musa_dAlgeria.txt
i1200	1975__Invernizio_Carolina__La_trovatella_di_Milano.txt
i1201	1900__Giacosa_Giuseppe__Laltare_del_passato.txt
i1202	1897__Lombroso_Cesare__La_delinquenza_nella_rivoluzione_francese_Conferenza_tenuta_a_Firenze_nel_1896.txt
i1203	1868__Sidrac__Il_libro_di_Sidrach_testo_inedito_del_secolo_XIV.txt
i1204	2003__DAndrea_Virgilia__Torce_nella_notte.txt
i1205	2010__Schwarz_Lina__Ancora_e_poi_basta.txt
i1206	1910__Gautier_Thophile__Jettatura.txt
i1207	1955__Goldoni_Carlo__La_putta_onorata.txt
i1208	1934__Baratono_Adelchi__Il_mondo_sensibile.txt
i1209	1909__Ibsen_Henrik__Hedda_Gabler.txt
i1210	1852__Matteucci_Carlo__Lezioni_di_elettricit.txt
i1211	1797__Rousseau_JeanJacques__Discorso_sopra_lorigine_ed_i_fondamenti_della_ineguaglianza_fra_gli_uomini.txt
i1212	1992__PoeEdgar_Allan__Una_discesa_nel_Maelstrom.txt
i1213	1972__Cattaneo_Carlo__Psicologia_delle_menti_associate.txt
i1214	1955__Pascoli_Giovanni__Ai_medici_condotti.txt
i1215	1959__Buozzi_Bruno__Scritti_dellesilio.txt
i1216	1781__Patern_Castello_Ignazio_principe_di_Biscari__Viaggio_per_tutte_le_antichit_della_Sicilia.txt
i1217	1870__Marchi_Pietro__Spugne_e_coralli.txt
i1218	1994__Biffoli_Benedetto__Le_rime.txt
i1219	2009__Wu_Ming__Altai.txt
i1220	1883__Lessona_Michele__In_Egitto_la_caccia_della_jena.txt
i1221	1863__Coffa_Caruso_Mariannina__Nuovi_canti.txt
